0.0,0.0,31.87700000000001,-14.02600000000001,61.20300000000003,-44.62700000000001,47.178,-81.60399999999998,19.126000000000033,-89.25399999999999,53.553,-86.70399999999998,63.75400000000002,-131.331,65.029,-164.48299999999998,63.75400000000002,-192.534,36.97700000000003,-93.07899999999998,42.077,-144.082,44.627999999999986,-179.784,45.90300000000002,-212.935,16.576000000000022,-95.63,22.951999999999998,-142.807,25.50200000000001,-175.958,26.776999999999987,-204.01,-2.5500000000000114,-94.35399999999998,1.2760000000000105,-130.05599999999998,3.826000000000022,-154.28199999999998,5.100999999999999,-175.958
0.0,0.0,22.762957123156525,-26.357533799832993,45.44656340442634,-60.596915868115445,23.13291911049953,-91.37748384272291,37.771959345150265,-83.09849264113228,39.49853293102444,-93.94345810803844,43.54441588424771,-139.34234073783773,41.31877751388146,-171.97728557794588,41.054271384025924,-198.61636506875948,21.958364612338187,-97.71810985457921,22.904979674987487,-148.34236939960346,24.481968426921696,-183.61529964015313,25.054570471195746,-216.38084049310808,1.090199620886608,-97.04984358970711,4.414510265567856,-144.57228521440473,8.877822674244896,-177.5746435518446,8.98547670060168,-205.56349149949494,-16.218773172179908,-92.98457513367134,-15.32447040313275,-129.15630808777212,-13.369731304027766,-153.74922466425022,-9.015597995160988,-175.8009014703555
0.0,0.0,26.85020083733292,-22.17968710317814,50.67115030532841,-56.301073388833515,26.392882409771687,-90.48973565053643,2.340240221679096,-91.25022557618604,44.67998990540099,-91.59260847390067,48.52924049285275,-137.68557257093735,48.28655349357928,-170.1523931119151,46.77060381297497,-197.3484843898471,27.215294040055653,-96.38634000891054,29.43780105351067,-147.18529995259013,30.63771461235865,-182.68901303398536,31.128577310512526,-215.59084235798014,6.755480940102359,-96.82057711699468,10.066521376000765,-144.28894171206093,13.723943590865417,-177.26596723656445,13.763175128183207,-205.2989596646582,-10.901660639353508,-93.75677901519637,-10.060644952454425,-129.6725673962718,-9.062590666936842,-154.06311450312674,-4.600600541350616,-175.97179444348157
0.0,0.0,29.74835728490723,-18.108203772034074,52.91025652806178,-54.20222405155258,36.52156982820219,-86.89736150933322,7.184186705973673,-90.99707607046344,43.51570299844326,-92.15145694752346,48.454288385244126,-137.71196757754788,47.597086033272376,-170.34654540418853,44.51978978622168,-197.86839563050646,24.291124946705736,-97.164499786823,26.299362219815578,-147.7783482105242,24.642835449540144,-183.59377903678242,23.780232677736024,-216.52459483345706,1.2607371490803416,-97.04777801599027,4.941521495430379,-144.55523137648873,6.16964243819433,-177.68935049739147,4.956108669420701,-205.7000846277339,-18.510708539922803,-92.55556971544189,-15.832195229095191,-129.09505376360403,-15.963943512757965,-153.50155148245722,-14.720619229628426,-175.4153395073997
0.0,0.0,28.16515410016774,-20.484040116974114,51.68259032220391,-55.37405706273688,32.819665558949225,-88.36201702427758,36.32219895697108,-83.7423325142679,43.09607852116335,-92.34844579687154,49.89011121537436,-137.1983268116546,50.59136536728937,-169.48139095568405,46.80505795504092,-197.34031575383995,24.87597689216574,-97.01641378478405,29.674620642143793,-147.13773663729117,27.601118987161897,-183.17238675809335,26.70484680868981,-216.18337306769087,3.6828594240968187,-96.98606715638255,8.637840110692991,-144.3815129136071,11.245714542824828,-177.4404228816571,8.774043506277337,-205.57262461123065,-14.352817596733075,-93.29081649891862,-11.991949012776104,-129.5082409380769,-10.996024520043022,-153.93719902854735,-11.057575391648527,-175.6842849871838
0.0,0.0,33.6288235956622,-9.053950992347723,65.52209326171032,-38.00304767520285,61.236124622277885,-71.65970653892501,50.374240051215224,-76.12172049594349,63.01911295913834,-80.0880691916303,76.65895631700425,-124.24092921975284,85.7858724707769,-154.67453641251876,89.67542415840569,-181.91270426776137,46.37376876968233,-88.77202453530073,60.23178813916974,-137.48537504243194,66.32288044659265,-172.96017047073866,69.67092333791169,-206.38401603622998,28.72631442804868,-92.70738662793208,43.366827017434616,-137.98533207352114,51.206691947912645,-170.26286872877355,56.52654170468861,-197.84296275558575,11.869696034835897,-93.63914850125774,22.22915531213465,-128.1485698949036,26.003822785568104,-152.12289439968185,33.52934357374778,-172.8092042818136
0.0,0.0,28.58893181688211,-19.888307684910444,54.132690687143,-52.98139425279507,33.2368272430308,-88.20595113039099,7.279122627925005,-90.98953107785329,51.06026051834482,-88.19499544077743,57.224762333539445,-134.30461888136955,59.784750384130746,-166.46084149585204,59.89195734332611,-193.77013990185688,33.08620513817556,-94.53201468050156,39.691521414267925,-144.7573133932124,42.16611767477906,-180.37728116433257,44.99379127275142,-213.1289712378495,12.903640972540757,-96.19436951117132,20.943636874393917,-143.1153298129642,25.800784159910222,-175.91443745393306,27.27110136432134,-203.94453868485155,-4.543545361053134,-94.27903272494925,-1.1514168259677717,-130.05716262971785,2.320473835987002,-154.31198657646948,8.205412254986243,-175.84057886257577
0.0,0.0,31.659405294411954,-14.510474196392153,58.078761776889166,-48.623387052563146,42.67129960668575,-84.0484187232363,14.170244190223457,-90.1736356791132,48.235889381894424,-89.77085496160566,54.6673833866472,-135.36573152263216,55.544291598182326,-167.92337478998,52.497080838953536,-195.9029611195001,29.26724366283935,-95.78323036095611,33.65766467661365,-146.27801701389254,33.13741668369482,-182.2521787401489,33.12273795958242,-215.29348309705253,7.844325652322993,-96.73844753282071,12.863068036540199,-144.0665645932023,13.038091149379056,-177.31773162089706,14.112800313155503,-205.2752218274797,-10.423235544317436,-93.81117191884812,-7.637107529583147,-129.83784463930994,-7.706440512016968,-154.13690205344966,-6.419754489168099,-175.91482233540984
0.0,0.0,28.11851081857185,-20.548020691683632,51.76631395411874,-55.29579620191407,37.5839843863439,-86.44316408859089,15.794040076904821,-89.90344092441137,40.9146414983515,-93.3354141580856,40.77907961943913,-140.1765698766789,38.36855620608998,-172.65943943109542,33.13629476310325,-200.08972897520934,22.140538437500425,-97.67699487442047,19.24917263403853,-148.86089481762824,15.277894120411588,-184.60913030304187,11.583748554485567,-217.51831280015585,2.5868986064170088,-97.02148541225347,1.2802537994444378,-144.6340018917025,-1.2702476128057185,-177.79189025093962,-6.386616206854001,-205.66064028497613,-14.450744432956611,-93.27569780673514,-16.767275444678376,-128.9769350936914,-19.300485652238308,-153.11781429209253,-20.567953352464002,-174.8261915729187
0.0,0.0,26.357823551177376,-22.76262161186628,50.54121940155153,-56.41774082152028,27.19907746912338,-90.25068800196829,38.81869694944936,-82.61470304459618,44.65663792981496,-91.60399616722736,45.82174767878013,-138.61014218541948,45.35567754711428,-170.95698477758134,43.99623422075655,-197.9854667554978,26.74539013220857,-96.51778528683695,27.66164629205292,-147.52942071808374,27.64746223923231,-183.1653975829775,29.171039150369495,-215.86442529719343,6.833982448868937,-96.81506783496332,9.092802839984301,-144.35357456437708,11.671212895259146,-177.41294360207638,11.671360545360926,-205.42849649457153,-12.25636381526806,-93.58932290612955,-11.36555856963605,-129.56471506702806,-10.342066443833119,-153.98251674028234,-6.989079274781147,-175.8931230488868
