0.0,0.0,43.08700000000002,-16.00400000000002,78.787,-54.166000000000025,83.71099999999998,-99.71500000000003,89.86699999999999,-135.41500000000002,46.78,-107.10100000000003,48.010999999999996,-157.574,46.78,-194.5054,43.08700000000002,-225.28150000000002,18.466000000000008,-112.025,19.697000000000003,-169.88400000000001,20.927999999999997,-206.8159,20.927999999999997,-238.8231,-4.923999999999978,-113.25600000000003,-3.6929999999999836,-166.19100000000003,-1.2309999999999945,-198.19850000000002,0.0,-227.74360000000001,-29.544999999999987,-107.10100000000003,-29.544999999999987,-148.95700000000002,-29.544999999999987,-173.57800000000003,-24.62099999999998,-196.96750000000003
0.0,0.0,43.9882597848661,-13.328562791956756,88.49226912262105,-36.20034848630064,109.4237788156749,-70.54820604167236,129.67118865928927,-97.97286739545297,49.60419502594482,-105.8225705453616,46.401381737456006,-158.05547560858147,42.49670044482656,-195.48593166891237,39.06387379281085,-226.01384376968895,13.66256515285329,-112.71170344930488,10.391159344250639,-170.7060897346149,12.703524966233658,-207.48353701014997,9.637210152123373,-239.5445229139957,-25.489611586514343,-110.46016029849241,-23.926334658920723,-164.5011162265756,-17.17083605648031,-197.45714257117032,-16.620392571882235,-227.13632446554323,-54.774621741217004,-96.6606023109033,-56.91539171835291,-140.78967667960052,-57.398703896207564,-166.45605396030356,-49.133738991268956,-192.3233355315674
0.0,0.0,42.05265449185879,-18.552407800292485,76.99813691217093,-56.68010089135851,83.73987379228515,-99.69075324849422,95.93890395889758,-131.18317964268675,49.159027914400156,-106.03010221399973,49.69863581266674,-157.04988760059632,48.03803543069495,-194.19852260282335,45.78156627928104,-224.7493982200304,23.236398626698644,-111.13353931132201,25.172757648788718,-169.159325895309,25.40838038689901,-206.31338270438164,27.51936103834703,-238.15360388969782,-2.098505055790895,-113.34356438956218,2.0143382193693924,-166.21982183704205,2.0014995355075484,-198.19221670605373,4.048545979440803,-227.70761211784807,-30.10976336573691,-106.94359904201531,-27.433290794504444,-149.3603341927975,-25.471354002537566,-174.22238442369405,-20.459941651697193,-197.44310695706537
0.0,0.0,41.588412803370716,-19.570935222835715,74.0997315809172,-60.4200025209866,72.21923363259896,-108.32818211121281,64.75693240750485,-149.0632067921855,34.293143196367,-111.72722555721805,28.17705972445765,-162.29810504834725,25.9228048326392,-198.36513609696868,21.373928019859704,-228.36680803534446,7.928159336263036,-113.25960476065077,2.235567528767433,-171.00744867643726,-2.2352335885476577,-207.86005245745184,-3.4078739991246323,-239.71408108915105,-19.766817261577984,-111.6263420853133,-25.276080403950118,-164.29913721445118,-25.827353779746034,-196.51236235918046,-26.86923407926497,-226.15302695509885,-46.92084644221353,-100.70732542941562,-51.07531131331439,-143.01191365843624,-51.62335322238215,-168.33674141754432,-48.92785724799049,-192.37581574192288
0.0,0.0,45.89972368161324,-2.415150295852129,90.01543356114769,-32.22683114733144,106.0913461528678,-75.46680738889381,121.83302901463242,-107.56399469673732,72.87680100103199,-91.36719584651809,84.0994322362352,-141.6400617570569,91.7245045930481,-177.78451644144917,94.3127958592965,-209.07735493939242,46.730980705471836,-103.47371271634557,58.44604625392412,-160.72524674824476,68.4676207787295,-196.27272500709336,76.15808106468944,-227.32004083704146,22.2334168078215,-111.16133540512044,33.48903013469496,-162.82374393999635,44.81941408810354,-193.06833216260276,52.227517552815584,-221.67416121693196,-6.028402592554812,-110.93777349569478,7.002065763504675,-151.6972839211156,12.793675928488312,-175.60908565685557,24.478001432250096,-196.98532215150644
0.0,0.0,38.03336127275492,-25.80854539287543,67.60675604183359,-67.60675604183359,73.01898038803512,-107.7907289570478,80.00759023666859,-141.4640781913251,23.601091663535385,-114.4638854542751,11.736344977559497,-164.3072725218446,3.5090316716171515,-200.02101321083143,-3.528152787363325,-229.33773337407658,-7.388590842037843,-113.29608336729456,-19.914884844479218,-169.8585959750967,-28.91284132704726,-205.85151270565632,-36.62577906319012,-236.92405235776374,-40.35655529868066,-105.93637598306134,-48.307690906258244,-159.05802000938343,-52.15035088966778,-191.21846580635076,-52.2267841495665,-221.67433400904716,-66.66111565756887,-88.88097032148238,-74.45063199660495,-132.35633067332333,-75.88513483370548,-158.88258375375932,-73.92379398179469,-184.22177499032836
0.0,0.0,43.452253290426086,-14.98396706432095,76.80484857952155,-56.94174356021051,76.03949010629339,-105.68163837855141,74.73685251999137,-144.3180612030423,38.13969484287122,-110.47332835708659,34.181823893707815,-161.14038758889578,34.277601897596185,-197.09329018845344,31.42294662645429,-227.20220561552878,10.397519533178468,-113.05965402634652,9.827921736459245,-170.73944248281367,8.453037878071086,-207.70012957974265,8.385847977424305,-239.5915938243859,-19.478529946595813,-111.67700830125946,-16.17041488667553,-165.44365932967267,-16.8571956397829,-197.48416574098312,-15.384173004108561,-227.22340232013883,-46.63767103640441,-100.83877660057229,-43.182654480410974,-145.5896741737732,-41.274433885985275,-171.1684848808081,-38.23858844244086,-194.78244287198893
0.0,0.0,-30.409884039376692,-34.46529468482265,-3.981087909531425,-95.52747177674382,45.00860800518359,-122.16725400628326,63.66280762931342,-149.53376487854854,13.227404005999176,-116.12074915475739,70.76456909904641,-148.7514616977806,101.49104781913928,-172.3957257061009,119.43316041103128,-195.8161484798506,8.185724138972716,-113.24128090639311,27.877176662659735,-168.73472756465657,111.60115665381772,-175.37382789441546,130.81833177237212,-200.90051854065376,-17.077427116852903,-112.0693035361092,-17.613179999060293,-165.2962873760954,124.91635821523886,-153.88328113701027,123.300085882362,-191.47907499871144,-32.98643084989865,-106.09159535884481,-34.41873842413972,-147.90688056777702,-31.33582585577477,-173.26365783665244,-34.89426123000641,-195.40926342029456
0.0,0.0,43.75829812818529,-14.06516725548812,73.09627844001977,-61.63019554746762,76.03860834374609,-105.68227281406467,84.8977454251982,-138.58453281560043,31.562590168601332,-112.52908736344091,28.775907914878417,-162.19299837130592,28.291386723539745,-198.04119891178988,24.344158558426898,-228.06930033507837,-1.3515135545956127,-113.52870646718276,0.0,-171.02206075533064,0.0,-207.87207045875596,-3.8048439077030594,-239.70810883332257,-29.04608327827168,-109.57870394466119,-29.851884145416705,-163.52966624734677,-26.781005330843414,-196.38466975993657,-25.572149595965527,-226.30336388573977,-53.29337121642891,-97.48511584025488,-59.97816350611271,-139.5124180008146,-59.13966432176693,-165.8454980182119,-56.69276483253759,-190.23227936628575
0.0,0.0,45.94813073918468,1.1776529942187608,92.55052408323033,-23.994737275481953,115.06429167238699,-60.916512768968175,137.11311821586818,-87.25418458229586,88.09437578395992,-76.80086950181266,106.03322580416275,-126.06179684013486,120.41189564632751,-159.75510763671355,128.056237375665,-190.2888432894513,65.42722046973805,-92.7893991930344,87.28541549216746,-147.0707364072122,101.45734222477901,-181.43099345341764,112.44525451861122,-211.73218700484517,44.21087037790963,-104.38661912538254,63.847672002831615,-153.48146959753427,77.4991845218016,-182.4226881769528,88.27038345695982,-209.9416269950323,18.26496515337638,-109.5897909202584,35.392867102665235,-147.67680871502162,46.43188975490236,-169.84201106554468,59.13918675195609,-189.4860055190548
