0.0,0.0,2.934000000000026,36.18099999999998,23.468999999999994,76.27399999999997,44.983000000000004,106.588,54.761000000000024,135.924,69.42900000000003,58.672,79.20800000000003,61.605999999999995,57.69499999999999,54.760999999999996,46.938000000000045,47.91499999999999,77.25200000000001,31.292,85.07500000000005,36.18099999999998,57.69499999999999,30.313999999999993,48.894000000000005,26.401999999999987,77.25200000000001,7.822999999999979,87.031,13.689999999999998,63.56200000000001,10.756,51.82800000000003,8.800999999999988,64.54000000000002,-17.602000000000004,82.142,-9.778999999999996,73.34100000000001,-8.801000000000016,56.71700000000004,-11.735000000000014
0.0,0.0,6.576848856920037,35.69899404903768,28.33065312274033,74.60490017846658,50.9676849516207,103.859362234092,65.92271461460257,130.87511831834829,69.08710685890986,59.07420156773665,79.71041216075145,60.9545461238383,60.90831096635304,51.16305113288334,47.88714901071495,46.96641383611899,77.31827473760171,31.12788395636207,85.64084232136287,34.820489836983455,57.7145678629077,30.27672831396788,49.329909287810494,25.578289420060685,77.28884564577078,7.4501793095351445,86.92805003576149,14.329172271284307,63.45592296448427,11.365087801044098,51.75126725307621,9.241510845131728,65.85559631000052,-11.759355367291619,82.15542223762566,-9.665588546872868,73.32692360171393,-8.917519672443348,57.055107323348864,-9.962080220573796
0.0,0.0,1.8597415914271664,36.252096190608285,26.072246168721108,75.42383586584285,50.6111953136766,104.0335471947433,67.75287693435979,129.93709464243645,70.14128180344846,57.81859745764538,79.68197953096507,60.99170958439245,56.78013400797414,55.70903452795156,45.940482878442936,48.87223242185175,77.3180471557908,31.12844923883796,85.97369739584622,33.990347778266084,58.072663653110624,29.584072695162916,47.00536135974596,29.634183697880104,77.42955621533986,5.808154379449775,87.468559230815,10.53860555697031,63.703214003091546,9.885337914119162,52.248309384852405,5.80631995542322,64.94927764724503,-16.026020625878544,81.15662295497486,-16.016852235818362,72.0532072105176,-16.26945643462659,55.729582029685446,-15.77155670175162
0.0,0.0,19.62949015276297,30.53450889309636,50.4780738954305,61.81004038833379,82.32508940496689,81.28377259615974,105.67107670438128,101.52696412843619,87.0936707228089,26.028487182833743,96.5228782624967,27.43247112316439,74.69456092497416,27.353294394374586,61.2484410040812,27.343217505801817,83.32595335291148,1.9611899011616458,92.36886328909526,3.8488284815552447,64.83141450914815,6.673778071153606,54.19511953042246,12.27101703540589,75.59536513241693,-17.731655407676072,86.79835951021323,-15.094894744110604,63.56425366153087,-10.742673617520012,51.61219724875713,-9.989007966529641,60.44196531211537,-28.670731298818367,75.08090205143685,-34.724561223182434,65.28289427645251,-34.56159135354636,50.182220262376745,-28.91838659984873
0.0,0.0,3.523778283093179,36.128328270369764,27.41892575651366,74.94477665160389,52.117417711889914,103.28720542276466,67.0409380441738,130.30584608204367,71.8607023631551,55.667127471013316,82.71788079553602,56.806326203121955,60.60898937996461,51.517284015554765,47.429015744584035,47.429015744584035,78.53990127726536,27.902413432486725,87.29035950254496,30.450181016152612,58.08066494790023,29.568361134999577,49.91119769176788,24.424602043293646,77.58822051658075,3.0230564120503516,87.78184661824434,7.493895201497196,64.13483503248864,6.522447037383387,52.28700814460012,5.446830664388415,64.58020484184755,-17.453914935767614,80.75200503751245,-17.945770739134048,70.78617358570187,-21.11107555514141,54.835584363652345,-18.64368529815843
0.0,0.0,20.13548812802526,30.20323219203786,48.795395977633405,63.14686348810963,76.86110222508637,86.46874000322211,96.08465814491649,110.64284597828512,84.8183306444028,32.69006594818626,94.33099344879679,34.217980287606935,73.85617273982058,29.542273003710875,59.80255896388638,30.37559893024158,82.71847055649152,10.233054128404206,91.8397064263446,10.596636708071003,63.97147736028205,12.462010485588507,53.20007849315283,16.044952113433652,77.13181176450405,-8.930534526281889,87.68076696809567,-8.596171524958493,64.13761352199771,-6.495068260061686,52.128428928921494,-6.798976570218713,63.328363286416845,-21.5583025181393,78.22112103800936,-26.914554214348215,68.52225087487557,-27.5873343590971,53.394291309050345,-22.440542988178237
0.0,0.0,6.9514560612428795,35.62794374684859,34.019590769892375,72.18853427552779,64.78689438528545,95.84951929409903,85.17461163244838,119.24506878802828,75.90653598385222,50.00987322451596,84.34752088344328,54.357172671296155,66.3041585062926,43.94586113358602,52.867367910832854,41.28031588033991,80.00472070934478,23.37317762350122,88.54994250557786,26.565542875289708,61.18200834187883,22.45915128080904,52.71536693633999,17.57210655462319,77.64172196041449,-0.9131506018678976,88.10114108795642,0.0,64.39030002577664,3.1158694758400998,52.569945643875315,0.0,63.38474364603093,-21.391967579606785,79.26171337683724,-23.675257075016106,69.72040007324063,-24.401346184734678,52.797684710436215,-23.810350757966006
0.0,0.0,8.162065621746649,35.37023892746981,30.1089562946068,73.90512693886299,51.377054972926885,103.65746598923229,61.11961910633772,133.18593415708804,72.71967799052106,54.54024255496972,83.63175285382272,55.45210919881336,62.9427047048311,48.63842175112623,50.65587533373957,43.96595686633739,79.254130642387,25.803944351967914,87.97571648982193,28.409394469127193,59.85657847479456,25.784523154224956,52.44713707255988,18.35719621543865,77.60096127323084,2.676124524480201,87.85783173512158,6.543123398123157,64.30635520803014,4.529024161854409,52.563107881327426,0.8478648807064815,65.19676627805251,-14.987450446456819,81.51941020441109,-14.054279238899227,73.17439077024062,-10.092988526899376,56.397913514040624,-13.183461808751218
0.0,0.0,7.757147005651461,35.461243454406855,33.97987616288975,72.20723684614077,62.93787077640235,97.07366509580689,82.25636411042109,121.2765082789484,79.7169964651111,43.68054600828003,88.82219398169485,46.68858914422424,67.39016782307237,42.261630668706346,53.075249436168576,41.01269274613031,81.46652239866404,17.61438322133276,90.47779785937087,18.989167451966722,62.14880645702493,19.62593888116575,51.19105241995453,21.613999910647436,77.28259854793635,-7.514705228983416,87.92949966960481,-5.496739838574371,64.42863827128514,-2.1840216363147533,52.52621024059408,-2.1439269485956913,62.41493263316602,-24.075260920649498,77.45469712254538,-29.046633172448026,68.01289877999335,-28.820226951611318,52.96792994894554,-23.429185024742168
0.0,0.0,7.756940947314945,35.461288529040615,32.704059022055674,72.79396651153095,60.28461499904478,98.74328953107116,78.87456916883201,123.50264464954236,76.9587556330124,48.37498895522651,86.32595112558283,51.15698058196443,64.57492260288518,46.44953731557922,51.33643545017139,43.16935793210723,80.79655520302447,20.46893830477333,89.23967932297398,24.147464055937206,61.71820045643909,20.940758186340787,50.353441034506034,23.49935777812928,77.61951526539929,-2.0692227923658493,88.09488964186062,1.0495141677917559,64.33604492594623,4.085670481895136,52.53254053930516,1.9827681372919415,63.46430338071946,-21.15476779357317,79.17567135609704,-23.96142880362757,70.28987552093224,-22.70888110964202,54.10836855889988,-20.65944737630369
