0.0,0.0,29.589,-24.305000000000007,56.007000000000005,-53.893,45.44,-87.709,13.738,-99.333,49.66700000000003,-81.368,57.06400000000002,-118.354,41.21300000000002,-98.27600000000001,39.099000000000046,-78.19800000000001,24.305000000000007,-91.935,30.64500000000004,-124.694,15.850999999999999,-98.27600000000001,21.13499999999999,-68.68700000000001,1.0570000000000164,-98.27600000000001,5.283999999999992,-124.694,1.0570000000000164,-96.162,4.227000000000032,-66.57400000000001,-17.96399999999997,-103.56,-16.906999999999982,-142.659,-15.85099999999997,-168.0201,-13.736999999999995,-191.2681
0.0,0.0,27.62294777568775,-26.518195681109717,52.719428538454224,-57.11305763640061,38.65902564958873,-90.90182625681646,9.263845948723315,-99.84968047639572,55.31686025280965,-77.63766666233042,57.52400133991341,-118.1311080192074,37.97989325363142,-99.57013233617178,32.651271018171144,-81.10211776456853,31.498713623188507,-89.72518202870563,31.867429590268898,-124.38720429493245,16.20031208741142,-98.21902191159549,16.01266330474874,-70.05845279399736,5.945528353327802,-98.10168254214491,7.1490405579666,-124.60098519313782,-1.023800012615368,-96.16235919804677,2.897141113673058,-66.64511668807748,-12.79528000501574,-104.32477992113493,-13.37792558364788,-143.03310119366907,-13.417993472682554,-168.23188061772672,-12.412378061005768,-191.35862697427746
0.0,0.0,13.237931934124447,-35.930475979417366,19.61868724524271,-75.20868705657179,-8.01374992029696,-98.45527966145309,-25.27136595332854,-97.04192699989497,51.55000402583312,-80.18827469110798,27.681868557102632,-128.44330875988555,10.709742639986189,-106.0282271736412,8.098105454273309,-87.05216650406513,40.9595390521568,-85.82012241097564,3.182441721056705,-128.36503311140493,-7.021064561802518,-99.29819247810607,-1.7316539917774207,-71.84423128166077,26.03595441821915,-94.77034611381569,-7.267972556131042,-124.5941044629453,-11.54081522633129,-95.47280804978809,-6.80635794166659,-66.35991633938303,20.156498408489824,-103.15568073503536,-18.467591771597597,-142.4653817043201,-40.5178669785451,-163.8301274507193,-33.181262655738635,-188.86819492752315
0.0,0.0,31.014195140699997,-22.457997367854972,59.45334397052835,-50.06535117945387,52.63204832919672,-83.59144555319702,24.828580619122988,-97.15615841231946,52.16852188951236,-79.78726487894838,66.20502134060939,-113.49389658166405,50.957169016451815,-93.59514127789308,46.337283848711536,-74.13848616288269,28.832903456672454,-90.61700132016179,40.92001477382024,-121.70974509837056,26.642851345843326,-95.91446631850326,25.23341134192225,-67.28942818934749,9.270123866228232,-97.84351909301293,14.70453235586126,-123.93664115262858,9.569751192936849,-95.69047682557178,10.621897362069888,-65.85696851077839,-9.237928671089492,-104.69975916814641,-7.277177634119653,-143.47292293558903,-4.190991149237789,-168.71408891434353,-1.0479396595603134,-191.75790223372783
0.0,0.0,28.096807426671376,-26.015598367682117,54.443906188536914,-55.47161956292422,42.91582606848743,-88.97131084714522,13.595899408960236,-99.3525492992577,44.23280140715559,-84.44537638423512,54.52897724465339,-119.54313051217991,38.32508677628789,-99.43777586304918,35.702271855129254,-79.8060573476879,19.789500333261458,-93.01157415375704,27.96464801519403,-125.3223368852748,16.532580143776443,-98.16363975927956,18.389508075355764,-69.47242752881482,0.0,-98.28168407694284,2.0797934434028775,-124.78857620484648,1.0344691300002182,-96.16224501652965,5.039597315452625,-66.51742225836841,-18.441033161933518,-103.4761189450033,-20.020441605149387,-142.2554703620736,-19.102788715099763,-167.68151856515453,-18.029856224421934,-190.9112765950107
0.0,0.0,27.602151337536384,-26.539841513086316,52.80736707273303,-57.03175852843424,41.26409099270239,-89.74930125380354,9.360337912671469,-99.8406811232806,46.29579436831483,-83.33223708029632,53.26698467338775,-120.11077285491537,38.325685768657365,-99.43754499866805,34.93539848420295,-80.14472495273756,22.073493710685852,-92.49615194917197,27.19026491070764,-125.49262589923579,12.347530268261437,-98.77735000127495,17.429620235032075,-69.71944156734591,-2.1354448504424113,-98.25848207809196,2.0801992235629427,-124.78856944123643,-2.045069579485414,-96.14606171557452,2.020901361734559,-66.6774396830453,-20.204240768255744,-103.14634046333563,-19.8769623190193,-142.27558925890372,-18.750985222286175,-167.7212233386211,-17.83392831880724,-190.9296788017244
0.0,0.0,30.225134888232333,-23.509214512360074,54.40205488543137,-55.51266452119293,42.42682082019115,-89.20553321454557,11.904974725476563,-99.56931811449633,45.503194880893204,-83.76766421854828,51.625135170523606,-120.82555537064654,35.29962651682024,-100.55157837037174,32.84676925955074,-81.02313715359236,23.82707288923359,-92.06002306936028,26.23187131851796,-125.69645415893291,13.013550564182879,-98.69181262249396,15.926126587594354,-70.07817553215781,1.079329126457992,-98.27575730380704,1.0941215865396998,-124.80111053173313,-2.262857284453503,-96.14118248654006,2.1504760541454857,-66.67338642772353,-21.039496563915435,-102.97921382656303,-22.347905003065847,-141.9084496144396,-22.15973656631462,-167.3049738660556,-23.374449528028947,-190.3308339599016
0.0,0.0,27.076677778372243,-27.075735751521194,51.18267500872696,-58.49421575635523,38.28695253544015,-91.05916508813903,9.264151125720218,-99.84965216223748,43.04191775705152,-85.05854236227665,50.08101180894755,-121.47370772390236,33.70023311306795,-101.09885178934962,30.91700680401584,-81.77895631077988,22.312887816571163,-92.43869475108954,23.97829226423329,-126.14575363876114,12.099281803813994,-98.80806524182071,13.91537163298591,-70.50499717265359,-2.1131473869521074,-98.25896413621007,0.0,-124.80590647882015,-3.0349800925577597,-96.11990630893155,1.9052162541004236,-66.68084549572774,-21.43657181732209,-102.89728997753434,-23.443965762548885,-141.73149755549906,-24.462758770239702,-166.98377657233374,-25.623225193786624,-190.04115758771442
0.0,0.0,28.13683186385441,-25.972305224318973,53.893187588462354,-56.006819491512005,41.658341568951585,-89.56698531671455,11.533635220288431,-99.6130151717401,46.295062121848275,-83.33264388061988,53.65618554759209,-119.93741353090105,39.22223063801795,-99.08733606661414,35.79202454400047,-79.76584472091847,22.8192942869818,-92.31498826433395,27.190232681059967,-125.49263288237212,14.365344518023676,-98.50412810577274,17.429846265057222,-69.71938506022892,-1.0573022338151645,-98.27599674888253,2.0974542648386887,-124.78828061002729,-1.03456142678084,-96.1622440235991,3.0288437379161337,-66.63926102990104,-19.81054049951598,-103.22267861820401,-20.167730598237654,-142.23466375155147,-19.10349134085382,-167.68143851839991,-18.030468348874223,-190.91121878436124
0.0,0.0,30.00133180238487,-23.794159705339695,58.87000047748978,-50.75000041162906,50.21862534370007,-85.06322324946947,21.083455566778014,-98.0370615347262,52.41318308786481,-79.62675776143323,64.07328819702633,-114.71086762648434,47.24764431870642,-95.52143032499572,42.71804014881155,-76.28124311286837,28.538346131590345,-90.71019815915707,38.41835329205492,-122.52240526257577,22.685228909324792,-96.92681139051018,21.5961501686956,-68.54340589649124,6.260621787673301,-98.082078076638,12.418749715689955,-124.1865087177309,8.242145542072592,-95.8139579073075,9.149214182599508,-66.07765798544105,-11.380057103627394,-104.48862711471605,-8.374543268234703,-143.41305364243684,-5.206401190757219,-168.68580732133597,-1.0421724204612133,-191.75793366444069
