0.0,0.0,12.714712914572601,-38.14413874371786,7.054595769538594,-88.6969147802132,-10.79468870092171,-128.55195292620095,-15.922318985628863,-163.203769602696,-56.67794552158597,-86.10534040030342,-71.44410461894222,-102.69911593191853,-54.89312383300313,-94.60215892279933,-40.2907186257915,-86.68424019749665,-77.54170452967003,-65.29732206326187,-88.27836670402866,-81.39896998905476,-62.3080612108605,-68.53845160305025,-42.69865300895259,-57.37668593794052,-87.71644497972105,-41.33722259803585,-99.51770480331714,-53.312021003614404,-73.09622819708923,-42.317893241028116,-51.41104471172483,-31.82478290026546,-92.97576774727668,-17.36876236133321,-99.48727181053425,-21.317760352740436,-82.98159435696977,-13.624131641147642,-67.8997264232803,-4.938136960806673
0.0,0.0,-6.987190111294183,-39.59568687810116,-16.539984334502066,-87.42619133425876,-35.130756770161724,-124.1288034021344,-47.22759163943812,-157.0303959185879,-75.03484727217584,-70.68444559336405,-95.32286508692995,-81.02419323645836,-78.57686114899455,-76.082195085129,-60.32613958473874,-74.15022851483747,-88.01642820350197,-50.294776829187526,-104.96775867812698,-58.31493789159421,-78.68131224230973,-48.87806198928263,-57.21706865661733,-42.91230723631554,-92.43349706976863,-29.308519434680875,-108.32925511140719,-31.791785728669765,-80.80285622912695,-24.59189074095434,-56.614258853620356,-21.23059159456625,-94.23295976141068,-8.14349978598591,-101.58176819667524,-5.771354156255995,-84.06014842153957,-2.3352542364237934,-68.03860976163868,-2.346407190459786
0.0,0.0,2.293639587950821,-40.1419788057413,-2.2805210628152963,-88.94778938614525,-20.293670925347413,-127.39818219136293,-31.509538847097275,-160.92277531801787,-63.0621226923584,-81.54561812589276,-83.04311560554885,-93.56927619963429,-67.889169147888,-85.75479129127103,-52.180819347459334,-80.09158256788169,-81.2278956519438,-60.65051671632261,-97.71182076938031,-69.79442975726994,-72.79315900023528,-57.27975072193021,-52.28592743492723,-48.80000871177711,-88.61110018718853,-39.38291019739441,-104.49223756057998,-42.74713373307401,-78.17385259241877,-31.979859847391054,-54.54691845734885,-26.087276818543813,-93.26677876223674,-15.731346842403042,-100.62834445632922,-15.03663694907712,-83.6979634006892,-8.137130180652548,-67.72969091191493,-6.888179293286612
0.0,0.0,2.6746862242910083,-40.1183910270787,-5.436644288274238,-88.81077024709771,-23.718140490199204,-126.8052826856088,-35.47495005814028,-160.0953421333127,-66.50841614098823,-78.76007704679529,-87.96726541776253,-88.95576829481558,-71.71554417949999,-82.58150059207077,-53.58481741568605,-79.15912359625759,-83.00779936332356,-58.19073341055446,-101.42962687014062,-64.27202452229153,-76.08104944057617,-52.83453185200568,-53.82521555846762,-47.09676451821815,-90.27531797572793,-35.40208548067767,-106.79528330841887,-36.615742732935814,-80.34242576330978,-26.056808850414768,-55.98046045811324,-22.849515791316435,-93.8252016157902,-11.958212070218394,-101.35187974520214,-8.942070838126824,-84.03635352198579,-3.074614077868091,-68.07905731574135,0.0
0.0,0.0,3.5341780809314685,-40.05182680343387,-3.5097136718543425,-88.90777200527293,-22.351862227323835,-127.05323356869246,-32.83551104589992,-160.6574612919194,-67.46944468391243,-77.93839354287766,-85.36189098989388,-91.45882168839412,-68.78264715099502,-85.0398198957507,-53.611264960104535,-79.14121413888887,-83.2172903432795,-57.89074881120746,-99.54079307824443,-67.160202922297,-73.65011276437312,-56.17361239759393,-54.1289444870668,-46.74736812608856,-90.03323472569676,-36.013293890278646,-105.40429691500677,-40.44600529920217,-78.50674073653315,-31.153720868088328,-55.252951262429974,-24.556540916658776,-93.83536241724394,-11.878217635002443,-101.03213042160266,-12.027999884946212,-83.86619425664725,-6.166313802127263,-67.78911364540554,-6.276473227083045
0.0,0.0,-7.4102003293259315,-39.51870666000161,-20.71862281403149,-86.5312006254963,-40.06549438725665,-122.62498140588929,-54.06076928067008,-154.81092945652173,-77.64692203737788,-67.80468016384529,-99.20640817354248,-76.2197945110355,-82.863233997757,-71.3898309875641,-66.30529897855807,-68.8556957220245,-88.87017175840212,-48.77036786443284,-108.78280574814247,-50.84450330932435,-82.09998853030326,-42.88829354642206,-59.88266813119442,-39.10658659982013,-92.41827298378723,-29.356490094937726,-109.98729072328094,-25.470395210174388,-82.534382589926,-17.94264070586371,-58.04571283258289,-16.929487492458804,-94.28633693669897,-7.5002640766357445,-101.7391646692986,-1.1430359370291967,-84.01547159513777,3.6003468786488497,-67.98159419330341,3.64155130912809
0.0,0.0,5.963603144447632,-39.762729817450065,0.9879192246530693,-88.97153493452589,-16.11825988748734,-127.99348266020974,-22.661545228519742,-162.4051877935731,-52.181335506731045,-88.90234743095351,-73.39933429224214,-101.31093832087276,-58.57499903393236,-92.36770542335034,-44.72526605984211,-84.48165529791856,-74.92428777767577,-68.28475167274189,-90.36846894288203,-79.07213266460795,-67.64279215316628,-63.27927393486385,-47.516071947678824,-53.455420348763596,-86.54017718440389,-43.74629612769496,-99.90522348852932,-52.582235332068194,-75.09817784454623,-38.653930581881355,-53.124865944292935,-28.87318727471734,-93.63356208260367,-13.376223154657737,-98.82513648078952,-24.202408109800103,-82.3772836124322,-16.898080057713855,-67.18215065316525,-11.014385076589804
0.0,0.0,10.76123031882318,-38.74061392163577,14.62726196304115,-87.76646979607057,11.47248732477047,-128.49323694215573,14.004274623206669,-163.3795303784651,-51.009961936025604,-89.57958995934962,-70.24677263022292,-103.52178240852385,-53.44071053013701,-95.43015233684844,-39.06420514350498,-87.24383865068154,-71.68143486984619,-71.68143486984619,-85.525960268425,-84.28625311030135,-63.56240787263454,-67.37680717749129,-43.54345171515183,-56.738231120913895,-83.45944342361949,-49.370659256481986,-97.34194897334115,-57.1881991575311,-73.18042193866196,-42.172129539298794,-50.69567344710512,-32.95240535597483,-91.19854611062911,-25.07972251575876,-97.96479003030086,-27.47842923238261,-82.31460196746855,-17.200821722732314,-67.31642771413198,-10.161525712610285
0.0,0.0,4.838249801406533,-39.915292606458365,0.0,-88.97701957809105,-12.586750648853183,-128.38887651737429,-18.796494741461345,-162.89776683504354,-65.43236158467272,-79.65629423625381,-87.15282464735319,-89.75385035745097,-72.02365869307806,-82.31291578763933,-56.06508604092227,-77.42225541292362,-84.13418794728511,-56.54993040182194,-100.11093739001416,-66.30733412001018,-72.83465261700763,-57.22697980987482,-53.03543611620867,-47.98438885683083,-91.71538477470759,-31.483787695055526,-104.55381715185527,-42.59629645622266,-78.15319998326535,-32.03029811562368,-55.70225714931968,-23.51958489155504,-94.43442699854603,-5.320365740837474,-100.95994516699,-12.619573314433637,-83.74716427245181,-7.614094911607538,-67.9742224327702,-3.776655883222361
0.0,0.0,11.045695980305055,-38.66046876734259,17.71243729997812,-87.19621309377112,9.683131533473357,-128.64045580219096,5.509248351720629,-163.88605443114756,-49.36255052030498,-90.49783290295042,-68.08038730058445,-104.9591795080469,-52.76281793979413,-95.8066206483254,-38.1656330573924,-87.64065243554771,-69.47675061694997,-73.82030434582441,-86.98632391488204,-82.7782688571416,-61.88619754765281,-68.91960819021602,-44.50363359197101,-55.988263547922145,-83.81446239979809,-48.76552660058974,-98.02246423666563,-56.01376311034281,-71.93260230653962,-44.266955965022134,-49.86605250536272,-34.194869973906975,-90.94478691325381,-25.98486150555476,-98.03363358443787,-27.23179841641337,-81.25296316453654,-21.668362697316695,-66.04626192785165,-16.51209648583756
0.0,0.0,8.722719257106633,-39.249884251570734,12.582934031591918,-88.08280072838625,8.396081914550933,-128.730865427737,7.001726780887168,-163.82907701777424,-51.302143653437184,-89.41257859251175,-80.49939592925057,-95.76646465765435,-69.89257351896984,-84.12996899972921,-55.68285381198709,-77.69761448946082,-75.92767364081814,-67.16728806117908,-96.3920874139205,-71.60605998934096,-73.11561142672565,-56.86757604906387,-52.6070825495286,-48.453626527093775,-86.73123698146225,-43.36626826999799,-104.13022603196033,-43.62156782307176,-78.1291845636143,-32.08883270586034,-53.47377094778179,-28.221767230706234,-92.92769551396276,-17.62415106109296,-100.57856571001253,-15.366075571748638,-83.37864333888591,-10.934523307710037,-67.53107736046186,-8.620419684406897
0.0,0.0,7.700697748525442,-39.46312835021894,2.779760503045452,-88.93358726907235,-12.186115896732275,-128.42752230204164,-18.939510313778072,-162.88120089035533,-55.884882269437355,-86.62216279758385,-72.02274072859066,-102.29415093710003,-57.26019294970786,-93.18848544944927,-40.70107447508053,-86.49232360489538,-73.49516644090005,-69.82060383457309,-88.47286359714815,-81.1875282917913,-64.93507923131097,-66.05489630014841,-44.96631014215819,-55.61735349869895,-83.31445369429417,-49.61494228174922,-98.54021728866957,-55.09782871866895,-73.40290939171848,-41.78367573384571,-52.055007218850506,-30.760177965112973,-91.81805002097087,-22.70711308173037,-98.13652601694781,-26.85863771833783,-82.06475954079417,-18.35584938137231,-66.96296502337651,-12.276781348466272
0.0,0.0,0.9805435034342906,-40.1954945166479,-7.966158386519368,-88.61969495298933,-29.43782376239048,-125.60073422326968,-39.770884987716414,-159.08258032136587,-77.64011530828733,-67.81247413946676,-94.90832653704626,-81.50937401267043,-77.96527614500238,-76.70879501487116,-63.03567761007426,-71.86099675233277,-91.81222459618385,-42.97640776868036,-108.28877586050676,-51.88837409134072,-82.07699757088439,-42.93227585103119,-59.68180511815385,-39.412449756881415,-95.46453677475542,-17.01360956356308,-111.39276362200866,-18.373822831988377,-83.24780952461548,-14.271120290759825,-58.95033179490554,-13.44509971218315,-94.21816038305957,8.312974689728321,-101.07031009626418,11.702844774028108,-82.94852341452948,13.824052529893379,-66.94772622462298,12.359611577752844
0.0,0.0,-3.7532264615268502,-40.03189398627666,-12.0756878984092,-88.15377345740916,-22.000512961611577,-127.11454415099774,-27.942458729931417,-161.58035045925627,-66.58705576937632,-78.69360303077985,-92.86180830643829,-83.8334840982904,-78.00937648405215,-76.66394653009593,-60.2265320781853,-74.23115477907714,-84.34764072321916,-56.23105649395836,-103.76911794313216,-60.4221193315355,-79.42734211623336,-47.65617656034544,-56.593452350633456,-43.73145560162135,-88.86742799318746,-38.80104294829761,-108.35262663164035,-31.712039588054495,-81.11296162918835,-23.548887887580065,-56.6687033627677,-21.08483777937687,-93.22434490109104,-15.980888959079152,-101.53175934131457,-6.592875231443145,-84.0551459184338,-2.508866204244157,-68.06695555174791,-1.283591413328793
0.0,0.0,6.61053239840021,-39.66030895504599,-4.272472112932007,-88.87438323298912,-22.321348135642268,-127.05859798808365,-35.015768083353976,-160.1964002090645,-56.97243088997311,-85.91077506626999,-74.48770714864253,-100.51343184738079,-60.009178409761034,-91.44245197710671,-47.42568294162453,-82.99580774665972,-74.22415306017348,-69.04513967325965,-90.91831544442792,-78.43929028208689,-67.74592068814201,-63.1688536394002,-48.7686585901464,-52.31516985844297,-85.53756710399358,-45.675653316945386,-100.43033127659075,-51.572218417324564,-74.42482847499713,-39.93504189890439,-52.81437589552246,-29.437289681056825,-92.91375187362937,-17.69751414537177,-99.62941611590728,-20.64324594542711,-82.5604687665201,-15.979078886233026,-67.33925978782872,-10.009102668436753
0.0,0.0,-8.825476140477463,-39.22690678467859,-26.65204732233093,-84.89156840657517,-54.656881791707804,-116.85356296706263,-72.57817546898232,-147.0421677615085,-76.10585650735445,-69.52997741465168,-98.70089345756953,-76.87328618367701,-83.24331747401752,-70.946272720418,-66.05053073531712,-69.10012225447161,-89.10315955638715,-48.34338803878984,-108.69202108812283,-51.03828851939545,-83.21470660391525,-40.68324525925016,-61.004970998930304,-37.33165642480486,-93.3470260408943,-26.254017241568818,-110.11848724806404,-24.897066473943255,-82.40699466950701,-18.518906407772477,-57.96372999679426,-17.208089082136098,-94.57747454237979,-1.1263229312686462,-101.72713749618208,1.9374353132068336,-83.88871091940854,5.852020615129732,-67.88454195764757,5.142665476227535
0.0,0.0,1.2956185944761387,-40.186572601525086,-2.5787352426996506,-88.93964322813565,-12.965366693400256,-128.35119466446605,-17.828752410357225,-163.00652208393433,-64.71236990326156,-80.24231013314261,-89.81305906283893,-87.09180742053184,-75.18310454602819,-79.43754973449893,-56.898020384137226,-76.81220464461558,-82.49063995437064,-58.921562521019325,-103.2115948679956,-61.36960997117984,-77.07074903222527,-51.3800883963014,-54.59818049267156,-46.198460416876,-89.05737352611273,-38.36306703889079,-108.17518354066802,-32.312146613197626,-80.93910109703361,-24.139688867178222,-56.9086607176169,-20.42832984673896,-93.66259113932738,-13.171420395203825,-101.5931581704797,-5.567258904334437,-84.09257972615656,0.0,-68.02467435638502,2.7206109070889966
0.0,0.0,8.42423787653425,-39.31502843951108,12.782069012339747,-88.05412383735234,7.155420611553296,-128.80578349267455,2.8516555305294276,-163.9538310474787,-49.04956247036844,-90.66785304321161,-76.2782474998767,-99.16147163262326,-65.38619310182648,-87.67821433315493,-49.84524610622327,-81.56562355925462,-70.14026080528524,-73.19016343858351,-94.20849477421396,-74.45550252054511,-70.53926113180754,-60.03354461447918,-51.3221895794903,-49.81256783952074,-82.6995196966246,-50.633290767513756,-103.29188993359568,-45.571160033029116,-77.24362023706897,-34.16556450099233,-54.3712721104184,-26.451410058725344,-90.94495509298415,-25.98427288370982,-99.82737009073875,-19.663680721743674,-83.13093567869922,-12.681068495358488,-67.5532359419851,-8.445019761166293
0.0,0.0,3.1653662792055854,-40.08266085626636,-5.349863631251623,-88.81604006105545,-20.011491623827283,-127.44281112828406,-31.751755141028752,-160.87515874078926,-63.87613528276404,-80.9095698625201,-82.06404544821687,-94.42913185385638,-65.62429295004523,-87.5001468102005,-49.180461678253096,-81.9681748919291,-80.46677531694941,-61.65674561709838,-96.46974851188268,-71.50139834481632,-69.99764625388941,-60.66418514177337,-50.00144855629054,-51.13818729944023,-88.16785773063779,-40.36545001842552,-102.73958205404466,-46.803028023518095,-76.44946135945405,-35.9074159868033,-53.165578413709426,-28.798152665330974,-92.87432059290833,-17.90329211529769,-99.72653219141577,-20.168860548739758,-83.12813218270054,-12.69943324780536,-67.4183534056842,-9.461694830539955
0.0,0.0,-5.3851685115173495,-39.84519048897323,-23.870532296352792,-85.71527110666324,-49.3886245786324,-119.17589381884613,-65.6149148462572,-150.27865318842998,-83.1924287424713,-60.87313819681742,-101.7296637250122,-72.81788253166894,-84.49620456228263,-69.44936955486992,-69.39413743184332,-65.74156368759748,-93.91861631689359,-38.154288345088105,-111.18972139060911,-45.3399183974642,-83.93722760878148,-39.170852190775804,-62.5734120853304,-34.638521302148945,-95.93258429804413,-14.13789099896627,-111.53409355655822,-17.49546019191581,-83.25292428248702,-14.241252171578196,-59.368714496142104,-11.45722759115688,-94.05351789738664,10.00515193717564,-101.17474340532266,10.762688122728264,-83.11473783429145,12.786802561117383,-66.94775672763177,12.359446352399004
0.0,0.0,-1.3393109066249451,-40.18514018011376,-10.396971266659733,-88.36748837372403,-27.456697124539858,-126.04864016839403,-39.77065919258007,-159.08263677032022,-74.05799414109919,-71.70727060624267,-94.62510988810965,-81.83799286800215,-79.32988639547919,-75.29669741416527,-61.195631093761165,-73.43428518775335,-87.47266065799835,-51.23465475057549,-107.1418847023055,-54.21696123583342,-80.00911622427638,-46.67285250560792,-58.656267500993124,-40.92311499448613,-92.1179619783776,-30.285669432095688,-109.89681494760374,-25.85798169196761,-81.86323598142182,-20.791182257150297,-57.49371946896365,-18.7185615532847,-94.2482387794205,-7.964721033240039,-101.71378582527333,-2.54360607217842,-84.05400643713747,2.546756145697941,-67.89309625150929,5.028471575269293
0.0,0.0,0.0,-40.20745260520738,-6.080720101927511,-88.76899715577514,-20.429187136003634,-127.37652145608365,-30.074167096208697,-161.19719330025356,-66.89657964374544,-78.43064953172336,-89.07962386206668,-87.84184145720485,-74.02497400197319,-80.51786597400101,-55.17829214202496,-78.05674591147994,-82.81851675469339,-58.459810917865354,-102.30849223054709,-62.8636203278341,-77.45939300286805,-50.79228559168442,-54.21376414386913,-46.64897464417555,-89.1900500324584,-38.0535894129261,-107.10439130833522,-35.70146376944507,-79.87499144399227,-27.456299947774426,-55.51005558492767,-23.96969031836329,-93.19462899431258,-16.153278948016407,-101.13827964278315,-11.100114848873943,-84.00586494834728,-3.817933901999197,-68.03063611586987,-2.567215353276822
0.0,0.0,7.4101740057233485,-39.518711595963,5.919086316231784,-88.77992132335436,-3.5166986385394523,-128.95643735764293,-4.75061147044957,-163.9097994174443,-65.0903188787924,-79.93603406635282,-82.21073444233765,-94.30145089261055,-66.44007041686436,-86.88233744554816,-51.14545212870024,-80.75668537372513,-80.01898180008635,-62.23679588215839,-96.63979778151152,-71.27139558026454,-72.08227295876394,-58.17181246186374,-51.20902488187568,-49.92889773114803,-88.27706446227313,-40.12605863928911,-103.76957674273064,-44.47268932102634,-77.89054100528618,-32.6638376022143,-54.56788382003131,-26.04339417978315,-93.13313837963081,-16.504115538875055,-100.54863969169472,-15.560694551007373,-83.66313544039052,-8.487740175268584,-67.79951731261866,-6.163075301821095
0.0,0.0,-5.146140950499614,-39.87676614668737,-11.508350164512507,-88.22963158424136,-25.046349887983325,-126.54963556873133,-31.404213738872983,-160.9433627517866,-66.52659821961402,-78.74471971710892,-93.80852174334127,-82.77275968776848,-81.51060164068272,-72.93041434939147,-64.59286316508015,-70.4646119278126,-84.75262814353647,-55.618775901339575,-105.63367192238398,-57.09982223618687,-80.16179604991429,-46.410131372922706,-59.50892226325078,-39.67300378174531,-89.05717615113277,-38.36352522886949,-108.91973098946387,-29.70584713474466,-81.51791601418083,-22.10637993215886,-57.636312185318275,-18.27478707609282,-93.21722202297212,-16.022384731366287,-101.40363536763165,-8.334680137137752,-84.05278823948906,-2.58664921618805,-68.07905731574135,0.0
0.0,0.0,-40.18900109904126,-1.217963735609544,-88.78998183378218,5.766206634923094,-127.05323080802543,22.351877919597968,-158.48299564388242,42.09668331532953,-91.80800826990179,-46.88079320482575,-120.12995065724056,-34.93083813894168,-106.10911566303491,-26.526950262114212,-93.61790742670826,-19.31804635682093,-88.82480308176201,-48.852948401157946,-119.8169853272478,-7.921639369478754,-91.78738867467638,12.445445764772302,-65.96926128658811,27.628167208518676,-86.73177896121723,-43.36518430979572,-112.89251478791863,-1.1069135781819455,-81.66126495256526,21.57082454026576,-53.98134903771091,27.238323756590177,-92.4101230472852,-20.162749131643835,-101.25296911405553,10.000020217385213,-78.84691921137693,29.235685315630946,-59.57134413220518,32.95471139734616
0.0,0.0,-4.987120712395068,-39.8969656991606,-16.09351009042456,-87.50947917779763,-34.27437032115259,-124.36799204127436,-46.061130509570376,-157.37650050306215,-70.9225641914791,-74.80981915835326,-93.55713676996798,-83.05679175964781,-78.80253041977508,-75.8484325246107,-60.47405697148069,-74.02964230232448,-84.04495212377815,-56.682468475815654,-104.19865975486043,-59.67831807701032,-79.01419189804596,-48.33809386703996,-57.104299039463,-43.06225829205414,-90.16219563286394,-35.68920243800869,-107.57085827509489,-34.27033123226914,-79.93779951965003,-27.272896306704126,-55.8914756868256,-23.066323299324893,-93.65381314708699,-13.23369098817534,-101.37387383156155,-8.689180809641073,-84.04262867944072,-2.898021678601424,-68.0148012780539,-2.957169610765618
0.0,0.0,2.67514306201781,-40.118360567173454,0.0,-88.97701957809107,-6.779501379893048,-128.8261163985394,-13.617221168039492,-163.4122453859278,-57.50433799390328,-85.55565595495676,-83.11499386370099,-93.50543456418421,-69.02443208878944,-84.8436874011266,-52.045916234293315,-80.1793122278616,-77.16944433441762,-65.73684713398734,-98.7277951893497,-68.34972421495064,-73.19586587536321,-56.76424102157836,-52.038263906613764,-49.06402090723526,-85.18541461283445,-46.32910347977264,-105.45257921309508,-40.31995399446663,-78.83225971304023,-30.320578713734506,-54.38830319429945,-26.416373722465266,-91.66140525970184,-23.33139687152709,-100.52593043464287,-15.706733237988658,-83.4867709064406,-10.075765410900601,-67.83383491116194,-5.773117549922574
0.0,0.0,-2.008107107527877,-40.1572751919835,-10.643300762684333,-88.33815801721835,-31.287911657212078,-125.15269269744255,-38.9834724307307,-159.27736666473504,-67.70431611861156,-77.73445010361309,-91.16627804970915,-85.67425660350438,-76.80458541043456,-77.87091354884222,-61.643325864751034,-73.05887955842269,-86.92670635683149,-52.155574313329055,-102.1912854249895,-63.05397312143242,-76.03776236479871,-52.89681024933731,-55.63923971353097,-44.93922631844299,-92.41844783149142,-29.355939644608497,-105.84346320458926,-39.28239363466474,-78.4951627616199,-31.182881329774432,-55.930400938762375,-22.971777811682045,-94.3173643526022,-7.0994419314816355,-100.9434198786391,-12.751083952541421,-83.7724742639459,-7.330383393555849,-67.95434106416721,-4.118928930539482
